wavenumber,intensity
628.0,0.054539697274929966
629.0,0.057609903487097644
630.0,0.06131960005018358
631.0,0.06526360380662219
632.0,0.06931634681301473
633.0,0.07344624290627921
634.0,0.07761652786381211
635.0,0.08009721199944503
636.0,0.08213051179241126
637.0,0.0835631566808713
638.0,0.08654714820200438
639.0,0.09109750272842317
640.0,0.09921139781761038
641.0,0.11126683181464392
642.0,0.12522572049182
643.0,0.13988986087583774
644.0,0.15305029277478188
645.0,0.164832325229075
646.0,0.17236265301017725
647.0,0.17818784579081517
648.0,0.18145455936182803
649.0,0.18278312525390378
650.0,0.1833018426368005
651.0,0.18276941393681131
652.0,0.17973287565217377
653.0,0.17499482700873695
654.0,0.1663400941431573
655.0,0.15542254926663632
656.0,0.14178962997698608
657.0,0.1285000160336183
658.0,0.11570076432694613
659.0,0.10396741617279594
660.0,0.093818554232257
661.0,0.08448316544256246
662.0,0.0762869497476216
663.0,0.06809073405268073
664.0,0.059894518357739894
665.0,0.05042967808000517
666.0,0.0423189003671702
667.0,0.03641527052541962
668.0,0.03272992138272517
669.0,0.029961088775354774
670.0,0.02851162573408938
671.0,0.02685115676731851
672.0,0.024941623137558336
673.0,0.021068569337205353
674.0,0.016532206112134795
675.0,0.01128360079986768
676.0,0.006887766186656245
677.0,0.0034816986665694495
678.0,0.0019788037866193234
679.0,0.0021925892043756323
680.0,0.003173982921046061
681.0,0.005016541681685678
682.0,0.006252180691139383
683.0,0.007043022348696599
684.0,0.007643013240714438
685.0,0.00892648969101659
686.0,0.01117442280401978
687.0,0.014624183531987515
688.0,0.018512008095482927
689.0,0.022987024608728344
690.0,0.026933879050770233
691.0,0.030497815991189416
692.0,0.03281125155714075
693.0,0.03422292805740461
694.0,0.03476779739375174
695.0,0.032878978754944305
696.0,0.030143029578402387
697.0,0.0261682296613164
698.0,0.02214320256687062
699.0,0.01834626899435147
700.0,0.015616015683283089
701.0,0.014391024275145558
702.0,0.014168505190390746
703.0,0.014713374526737839
704.0,0.015142255329801003
705.0,0.015425114854354894
706.0,0.017175436447331785
707.0,0.019437091418067223
708.0,0.022405551513501622
709.0,0.0260613990104291
710.0,0.029934725007264067
711.0,0.03323069736744023
712.0,0.035188659147233514
713.0,0.03599553829537389
714.0,0.03542401799886283
715.0,0.03429792752758792
716.0,0.0323537036518994
717.0,0.02916053181959959
718.0,0.02554638374819314
719.0,0.021571583831106862
720.0,0.017348237056983698
721.0,0.013017445547787363
722.0,0.009370157895442908
723.0,0.006742951848352029
724.0,0.00526440912146285
725.0,0.005176689295015161
726.0,0.005623319627817242
727.0,0.006880491573627442
728.0,0.00885643846566896
729.0,0.010986973041167596
730.0,0.012446431102666267
731.0,0.013091380401416348
732.0,0.013109784498052193
733.0,0.013192655435732023
734.0,0.013751907849399558
735.0,0.015014858552053204
736.0,0.01767795654934902
737.0,0.02107038423026301
738.0,0.02580496493917684
739.0,0.03036659846006928
740.0,0.034678649512020356
741.0,0.0371206443677435
742.0,0.03868185129884163
743.0,0.03935527992496053
744.0,0.0385871367802646
745.0,0.03709432420551989
746.0,0.034427127731275015
747.0,0.031067624698991624
748.0,0.02720999234072993
749.0,0.02205370265444964
750.0,0.01705275475381728
751.0,0.012184882982890026
752.0,0.009517686508645153
753.0,0.007584221068611906
754.0,0.006620088371023168
755.0,0.006213420449793651
756.0,0.0061159585784383835
757.0,0.006591663140458308
758.0,0.007429592174362478
759.0,0.0086347004757724
760.0,0.011536658882412152
