wavenumber,intensity
902.9629629629629,0.0009012697919117233
904.0,0.0006395085257850377
905.037037037037,0.0004787651310786768
906.074074074074,0.00035510971501531035
907.1111111111111,0.00027458134640429054
908.148148148148,0.00017222472434950446
909.1851851851852,0.00015840529290512035
910.2222222222222,0.00010719623187238644
911.2592592592592,0.00010703777804659084
912.2962962962963,0.00013814956163439877
913.3333333333333,0.00014271762715519705
914.3703703703703,0.00010180525746814188
915.4074074074074,6.166196689095926e-05
916.4444444444445,4.953485828542596e-05
917.4814814814814,5.998770014827724e-05
918.5185185185185,8.78043793067212e-05
919.5555555555555,0.00014617136386500262
920.5925925925926,0.00019533548301877118
921.6296296296296,0.0002488083211692569
922.6666666666666,0.00029754303031440354
923.7037037037037,0.00037114224955702666
924.7407407407408,0.0004230486201886575
925.7777777777777,0.00045486622688440336
926.8148148148148,0.0004807727310408868
927.8518518518518,0.0004843983523335539
928.8888888888889,0.000534552778452305
929.9259259259259,0.0005869886450757177
930.9629629629629,0.0006883311100247738
932.0,0.0007786049412382386
933.037037037037,0.0009805300084454968
934.074074074074,0.001311573382192798
935.1111111111111,0.0017550027360822694
936.1481481481482,0.002268478406089631
937.1851851851851,0.002773032191810508
938.2222222222222,0.0032204792731403207
939.2592592592592,0.0035957925211197997
940.2962962962963,0.0038902072999990695
941.3333333333333,0.003977350391428169
942.3703703703703,0.003890686239522988
943.4074074074074,0.003661914397126806
944.4444444444445,0.00334741835556723
945.4814814814814,0.0029870522653207216
946.5185185185185,0.0026411721314269763
947.5555555555555,0.0022983475262000467
948.5925925925926,0.0019152385871986787
949.6296296296296,0.0015532460257168714
950.6666666666666,0.0012767462880556634
951.7037037037037,0.0010443677428564483
952.7407407407408,0.0008189254716632213
953.7777777777777,0.0006551981421784223
954.8148148148148,0.0005430796043629938
955.8518518518518,0.0004931144228570707
956.8888888888889,0.00042208642822099286
957.9259259259259,0.0004108292459846839
958.9629629629629,0.000416317597208995
960.0,0.00036148693631934026
961.037037037037,0.00033940309089448405
962.074074074074,0.00028797532261210136
963.1111111111111,0.00024170784812406723
964.1481481481482,0.00021572164191772223
965.1851851851851,0.000197050106476936
966.2222222222222,0.00023058561033188524
967.2592592592592,0.0002919783195096517
968.2962962962963,0.0003535814466979685
969.3333333333333,0.0003789103000244597
970.3703703703703,0.0003779527830487864
971.4074074074074,0.00034570280931101586
972.4444444444445,0.00029866697651855444
973.4814814814814,0.0002462261338373971
974.5185185185185,0.0001869868801161647
975.5555555555555,0.00015895904462712388
976.5925925925926,0.00014814238558430692
977.6296296296296,0.00017166584724680152
978.6666666666666,0.0002144262660522074
979.7037037037037,0.00025878809392537966
980.7407407407408,0.00027034348075106367
981.7777777777777,0.0002700402411445433
982.8148148148148,0.00024566814330693055
983.8518518518518,0.00022183516526161877
984.8888888888888,0.00017397540297035445
985.9259259259259,0.00017348931800199212
986.9629629629629,0.00016186505654228309
988.0,0.00016343699000809749
989.037037037037,0.00016204520247730848
990.074074074074,0.00017929804867001682
991.1111111111111,0.00019667051096023384
992.1481481481482,0.0002209025516741465
993.1851851851851,0.00022684119783299467
994.2222222222222,0.0002028112370787006
995.2592592592592,0.00013589076210574163
996.2962962962963,0.00010165260705015172
997.3333333333333,8.634510749911803e-05
998.3703703703703,5.279238628562829e-05
999.4074074074074,5.127650199816681e-05
1000.4444444444445,4.4454222400008604e-05
1001.4814814814814,4.5639108731852496e-05
1002.5185185185185,9.968613071000716e-05
1003.5555555555555,0.00014539208651337477
1004.5925925925926,0.0001580359695334053
1005.6296296296296,0.00017915164491733986
1006.6666666666666,0.00015872558877289675
1007.7037037037037,0.00015302960268017248
1008.7407407407408,0.00017186049887638885
1009.7777777777777,0.00019704144502490005
1010.8148148148148,0.0002543241516150719
1011.8518518518518,0.000311472650247901
1012.8888888888888,0.0003868284742949174
1013.9259259259259,0.0004634157699014288
1014.9629629629629,0.000490333028670925
1016.0,0.0005264814616190125
1017.037037037037,0.0006672856660601316
1018.074074074074,0.0007843788838402279
1019.1111111111111,0.0008541409690941974
1020.1481481481482,0.000972135645277782
1021.1851851851851,0.0011302997404859616
1022.2222222222222,0.0012597736641514164
1023.2592592592592,0.0013486155475623755
1024.2962962962963,0.0013883084441232956
1025.3333333333333,0.0013539656131875278
1026.3703703703704,0.0012510317989195038
1027.4074074074074,0.001132717242415785
1028.4444444444443,0.0010402579947753892
1029.4814814814813,0.0009105332781227794
1030.5185185185185,0.000762002952238792
1031.5555555555557,0.0006374797841117383
1032.5925925925926,0.0005686743912216632
1033.6296296296296,0.0005244288283380466
1034.6666666666665,0.00048850948129719
1035.7037037037037,0.0004521110403533124
1036.7407407407409,0.0004195286973837926
1037.7777777777778,0.0003905117650550613
1038.8148148148148,0.00033098404750912786
1039.8518518518517,0.00030118136493857787
1040.8888888888887,0.00028376153218791217
1041.9259259259259,0.0002766002912793901
1042.962962962963,0.0002485916530593123
1044.0,0.0002570303928824438
1045.037037037037,0.00029775118753364775
1046.074074074074,0.0003261663395470197
1047.111111111111,0.000306873617149949
1048.1481481481483,0.00031223993158259467
1049.1851851851852,0.00030055378007491683
1050.2222222222222,0.00027081231671394635
1051.2592592592591,0.00023929603560714232
1052.2962962962963,0.00022132875003409732
1053.3333333333333,0.00020312881789761843
1054.3703703703704,0.00019408274364180248
1055.4074074074074,0.00021439308507447246
1056.4444444444443,0.00023037254340773684
1057.4814814814813,0.00023205369928364805
1058.5185185185185,0.00025160426386810743
1059.5555555555557,0.0002744370059733343
1060.5925925925926,0.0002577978285743292
1061.6296296296296,0.00024762921775238554
1062.6666666666665,0.00022664431526479994
1063.7037037037037,0.00018950655154580974
1064.7407407407406,0.00014217657281946015
1065.7777777777778,0.00010728155561490993
1066.8148148148148,7.498858765318301e-05
1067.8518518518517,2.8112063415511176e-05
1068.8888888888887,2.8951769721380744e-05
1069.9259259259259,3.653606411604047e-05
1070.962962962963,5.2434976711922034e-05
1072.0,5.3819603954801224e-05
1073.037037037037,0.00012041296958226429
1074.074074074074,0.00014943775495994204
1075.111111111111,0.00018872989644504613
1076.1481481481483,0.00021367380308133732
1077.1851851851852,0.0001982285973395009
1078.2222222222222,0.00018026962585224619
1079.2592592592591,0.00015891894739291618
1080.2962962962963,0.00011721027618891797
1081.3333333333333,8.710040209789093e-05
1082.3703703703704,8.755461628412375e-05
1083.4074074074074,0.00010067375531672075
1084.4444444444443,9.247360304435761e-05
1085.4814814814813,8.963586650506727e-05
1086.5185185185185,0.00010763889534162628
1087.5555555555557,0.0001200278433803451
1088.5925925925926,0.00011972683373723844
1089.6296296296296,0.0001553363450065374
1090.6666666666665,0.00018628807381682974
1091.7037037037037,0.00019802329591890936
1092.7407407407406,0.0002328278032309882
1093.7777777777778,0.0002683266179434855
1094.8148148148148,0.0002586114228101605
1095.8518518518517,0.0002249472503261031
1096.8888888888887,0.00018094376799756407
1097.9259259259259,0.00013706165345703255
1098.962962962963,8.278159390747998e-05
1100.0,5.6057065260233736e-05
1101.037037037037,5.8062652869938186e-05
1102.074074074074,0.00011883170919092425
1103.111111111111,0.00014065282362300862
1104.1481481481483,0.00016814127759126748
1105.1851851851852,0.00016999973663265144
1106.2222222222222,0.00019289411580240476
1107.2592592592591,0.0002536732448512609
1108.2962962962963,0.00031176878014131995
1109.3333333333333,0.0003513997006672225
1110.3703703703704,0.0003448643707694862
1111.4074074074074,0.0003633657326350468
1112.4444444444443,0.00044224221473025465
1113.4814814814813,0.0005321380841939998
1114.5185185185185,0.0006184687482281748
1115.5555555555557,0.0007275928517691073
1116.5925925925926,0.0008958267529477591
1117.6296296296296,0.001141585825901682
1118.6666666666665,0.0014979235256769505
1119.7037037037037,0.0019127223733879245
1120.7407407407406,0.002295107511965569
1121.7777777777778,0.002592791035956874
1122.8148148148148,0.0028946591220506777
1123.8518518518517,0.0031857974125380144
1124.8888888888887,0.003365363409507832
1125.9259259259259,0.003450636160701682
1126.962962962963,0.003464722022534223
1128.0,0.003318668524904117
1129.037037037037,0.003017412209919913
1130.074074074074,0.0026423575130856097
1131.111111111111,0.002230538040008525
1132.1481481481483,0.0017271858987070298
1133.1851851851852,0.0012241408431875281
1134.2222222222222,0.0007803739120514614
1135.2592592592591,0.00047322609196177515
1136.2962962962963,0.0002664681314969308
1137.3333333333333,0.00014726134996111373
1138.3703703703704,0.00012300841773407858
1139.4074074074074,0.0001146753809252794
1140.4444444444443,0.00012104195231898494
1141.4814814814813,0.00012829569176615486
1142.5185185185185,0.000113136641085438
1143.5555555555557,9.030583845554948e-05
1144.5925925925926,6.202876270367463e-05
1145.6296296296296,6.571504376014694e-05
1146.6666666666665,0.00010069555903995503
1147.7037037037037,9.570548625152927e-05
1148.7407407407406,0.00011586119737455621
1149.7777777777778,0.00012470184286742615
1150.8148148148148,0.00013061096272021287
1151.8518518518517,0.00022332432025268213
1152.8888888888887,0.000303837716942648
1153.9259259259259,0.00034797494474508
1154.962962962963,0.0004534882508460601
1156.0,0.0005827150325783952
1157.037037037037,0.0006992852469703398
1158.074074074074,0.000783886336506588
1159.111111111111,0.0007782799301663105
1160.1481481481483,0.0007450352627773895
1161.1851851851852,0.0006875700656954247
1162.2222222222222,0.0006063416437157512
1163.2592592592591,0.0005463048142501755
1164.2962962962963,0.0004916381099948423
1165.3333333333333,0.0004525900821187822
1166.3703703703704,0.0004531848455370058
1167.4074074074074,0.00046078966307654075
1168.4444444444443,0.0004595707724148582
1169.4814814814813,0.00043901356060327125
1170.5185185185185,0.0004092770159759905
1171.5555555555557,0.0003952414770635104
1172.5925925925926,0.00038027768099449684
1173.6296296296296,0.0003517555601074434
1174.6666666666665,0.0002897259064772118
1175.7037037037037,0.00019741796119895688
1176.7407407407406,0.00012682763507761545
1177.7777777777778,0.00010695603768736705
1178.8148148148148,8.804120504912879e-05
1179.8518518518517,9.93131080977974e-05
1180.8888888888887,0.00012768689354967274
1181.9259259259259,0.00015433516209364565
1182.962962962963,0.0001901549949257642
1184.0,0.00019126565101674784
1185.037037037037,0.00019517222036815804
1186.074074074074,0.00018349731445226102
1187.111111111111,0.00015558225422498793
1188.1481481481483,0.00013387145539369352
1189.1851851851852,0.00018994207949366666
1190.2222222222222,0.00021816484437148334
1191.2592592592591,0.00024352406537651156
1192.2962962962963,0.0002724860085596169
1193.3333333333333,0.0002678626677677419
1194.3703703703704,0.0002604733652007167
1195.4074074074074,0.00023670207356856193
1196.4444444444443,0.00020825257570219674
1197.4814814814813,0.0001636214485198764
1198.5185185185185,0.0001230805760435125
1199.5555555555557,8.802606804030892e-05
1200.5925925925926,6.523013386325372e-05
1201.6296296296296,3.342480131654285e-05
1202.6666666666665,1.6408500796741044e-05
1203.7037037037037,2.4043136435640648e-05
1204.7407407407406,2.9479789955463453e-05
1205.7777777777778,8.385417348756882e-05
1206.8148148148148,8.234055916139708e-05
1207.8518518518517,6.157768047919751e-05
1208.8888888888887,4.987052896698328e-05
1209.9259259259259,5.731010729221751e-05
1210.962962962963,6.957360790820168e-05
1212.0,5.8352269741221194e-05
1213.037037037037,4.2986713152152584e-05
