wavenumber,intensity
1179.0,0.019382341005545003
1180.0,0.0196526893758652
1181.0,0.01847887553207866
1182.0,0.016637012601994475
1183.0,0.016273335385867855
1184.0,0.015075470223529083
1185.0,0.015384857076255549
1186.0,0.01321220992715219
1187.0,0.01444600266314684
1188.0,0.016047324608178096
1189.0,0.015958316216134926
1190.0,0.01685142657896325
1191.0,0.01772291282647696
1192.0,0.018376557371406997
1193.0,0.018169929018484025
1194.0,0.018377821357014202
1195.0,0.017746160050617705
1196.0,0.018703337904083624
1197.0,0.019016138799364146
1198.0,0.01922224934086254
1199.0,0.01925003912810617
1200.0,0.01703309456905945
1201.0,0.015436303592272818
1202.0,0.01736268499612578
1203.0,0.01988916312401387
1204.0,0.019961022903186635
1205.0,0.020413500319715904
1206.0,0.01956806180485951
1207.0,0.01943283506083918
1208.0,0.0183138132597679
1209.0,0.016115231862607125
1210.0,0.01073734026660769
1211.0,0.009378239551834413
1212.0,0.008259338151024023
1213.0,0.008796106841276453
1214.0,0.012246296325759656
1215.0,0.016760907306556775
1216.0,0.023962038884886315
1217.0,0.028880146323172942
1218.0,0.03237606357924974
1219.0,0.03377690511109088
1220.0,0.03456917518305825
1221.0,0.03539049326072218
1222.0,0.03409911650811344
1223.0,0.0369654893533261
1224.0,0.038460002289244434
1225.0,0.04220125831893329
1226.0,0.04904631491836878
1227.0,0.06030397080644665
1228.0,0.06802920716076025
1229.0,0.07442082917290349
1230.0,0.07451614347608085
1231.0,0.07809344707734255
1232.0,0.07860378760464432
1233.0,0.08493965635595618
1234.0,0.09326548452150102
1235.0,0.1059196081675565
1236.0,0.11971196898096047
1237.0,0.13764089477514985
1238.0,0.164454309571443
1239.0,0.1868852922547337
1240.0,0.20931206356204057
1241.0,0.2268250988144026
1242.0,0.23962021491728053
1243.0,0.25449219555878294
1244.0,0.2664335522695178
1245.0,0.2826858870272322
1246.0,0.2971354168074307
1247.0,0.3135625269107262
1248.0,0.32416409263655893
1249.0,0.3383027013281483
1250.0,0.34824136078649287
1251.0,0.34925431636594784
1252.0,0.3480484762005454
1253.0,0.34095488506670085
1254.0,0.3335560636331019
1255.0,0.3132291791972891
1256.0,0.29029007024566056
1257.0,0.2638428358355149
1258.0,0.23385163046755483
1259.0,0.20606769021212448
1260.0,0.17716473568574123
1261.0,0.15015692063779423
1262.0,0.12678566646256714
1263.0,0.10565230641557571
1264.0,0.10031371473079599
1265.0,0.08936423705137932
1266.0,0.1064540991111886
1267.0,0.12567715875170843
1268.0,0.17202836653078463
1269.0,0.2558246104854089
1270.0,0.36630879593776383
1271.0,0.4897007251303362
1272.0,0.6121395801757835
1273.0,0.7223966357907384
1274.0,0.8150498953984268
1275.0,0.8825052702123057
1276.0,0.9341337618846113
1277.0,0.9311558485621861
1278.0,0.9045359825445016
1279.0,0.819666211375561
1280.0,0.7263380806046836
1281.0,0.6174844956508294
1282.0,0.4970610124746823
1283.0,0.37322509900419953
1284.0,0.2561122022962226
1285.0,0.16004923198248955
1286.0,0.09685040311191935
1287.0,0.0702152040021801
1288.0,0.051918146939230525
1289.0,0.03654500641124724
1290.0,0.04584684155687317
1291.0,0.03965984248087502
1292.0,0.03495262929094936
1293.0,0.0321064786858067
1294.0,0.02868382607800563
1295.0,0.026058402680082648
1296.0,0.02451789025965519
1297.0,0.02292387400219445
1298.0,0.023782766302318938
1299.0,0.025263373896471087
1300.0,0.02616909537109974
1301.0,0.025590742556955752
1302.0,0.02589133700730003
1303.0,0.024462033719303677
1304.0,0.023875577723802797
1305.0,0.023917101438472452
1306.0,0.022126094230405114
1307.0,0.02009291749371312
1308.0,0.018578015042578333
1309.0,0.02027108742781879
1310.0,0.023220373867119885
1311.0,0.02360281422407827
1312.0,0.026162831991584905
1313.0,0.0273032274634143
1314.0,0.028082498310074137
1315.0,0.030322582708191957
1316.0,0.030925340021351565
1317.0,0.029576725104344583
1318.0,0.028280322510486323
1319.0,0.02519559079561571
1320.0,0.02238983831868199
1321.0,0.021166124699290696
1322.0,0.020384515586720015
1323.0,0.02132311633434093
1324.0,0.022310634822800924
1325.0,0.022860018869990985
1326.0,0.024193874535138184
1327.0,0.025362222929781346
1328.0,0.026289371293325637
1329.0,0.025998793044484724
1330.0,0.02358859904296304
1331.0,0.022434076383166964
1332.0,0.022881310487922524
1333.0,0.022485678503876446
1334.0,0.022339982378590646
1335.0,0.020932438380172634
1336.0,0.020413880072624145
1337.0,0.020623768499617622
1338.0,0.022075234109568725
1339.0,0.02066062518717115
1340.0,0.019946576068543293
1341.0,0.018089242801151702
1342.0,0.01800473668400544
1343.0,0.018757190333826324
1344.0,0.018940589813517372
