wavenumber,intensity
1068.0,0.04496358359020071
1069.0,0.04383756877259986
1070.0,0.040160956939568414
1071.0,0.037770641964488434
1072.0,0.03999274063032558
1073.0,0.04736554416513661
1074.0,0.05445812522588062
1075.0,0.06716084547686305
1076.0,0.0836057806471221
1077.0,0.10142551679258098
1078.0,0.1185694713285006
1079.0,0.1332042106396744
1080.0,0.1465476085718249
1081.0,0.1566428827374594
1082.0,0.1602052850345177
1083.0,0.16001393127705818
1084.0,0.15655650409712366
1085.0,0.14407197756026202
1086.0,0.125704203367677
1087.0,0.10892923478473124
1088.0,0.08907023357619812
1089.0,0.07059801699364265
1090.0,0.051040228480537894
1091.0,0.03874370557359343
1092.0,0.03124892271257789
1093.0,0.024868546446484393
1094.0,0.02235378108847246
1095.0,0.02074285893629259
1096.0,0.018365172622469644
1097.0,0.016566493858106456
1098.0,0.01603530815817329
1099.0,0.01407924647873923
1100.0,0.012377978052780451
1101.0,0.013041863045285658
1102.0,0.013229125731029159
1103.0,0.01465623460971039
1104.0,0.012534853698708109
1105.0,0.010777940795585137
1106.0,0.010590194959011173
1107.0,0.008515025658563612
1108.0,0.007589515907748077
1109.0,0.00585033228114916
1110.0,0.004485902264602674
1111.0,0.001984789504794447
1112.0,0.0025921173165599654
1113.0,0.003629064117919044
1114.0,0.003600231783437013
1115.0,0.004092239952755357
1116.0,0.004398648844827657
1117.0,0.004516877644159346
1118.0,0.004551076350039175
1119.0,0.006889066340743914
1120.0,0.008639520815568315
1121.0,0.01132081112489674
1122.0,0.01000793171931976
1123.0,0.01111225547143983
1124.0,0.013209896262037484
1125.0,0.013886730667527379
1126.0,0.015388439313965914
1127.0,0.016529308069246355
1128.0,0.01841695597409587
1129.0,0.017332302945506486
1130.0,0.021361713294968953
1131.0,0.02561854145791691
1132.0,0.030213739923015927
1133.0,0.03411368471801291
1134.0,0.03861758244023064
1135.0,0.047298977897452216
1136.0,0.05553718853606762
1137.0,0.062109307293729134
1138.0,0.06796874844571016
1139.0,0.07216748325300856
1140.0,0.0746104047991653
1141.0,0.07703358025351349
1142.0,0.08249000139135977
1143.0,0.08496430826928102
1144.0,0.08663477051917164
1145.0,0.0855006792376126
1146.0,0.08500547326122727
1147.0,0.08347716370849832
1148.0,0.07932370706901373
1149.0,0.07377853927570245
1150.0,0.06787809364110879
1151.0,0.06052734738286788
1152.0,0.053633074926631684
1153.0,0.048320598794531426
1154.0,0.045097532591545905
1155.0,0.041121734179371004
1156.0,0.03545536083566353
1157.0,0.030414692760679093
1158.0,0.026999918282229658
1159.0,0.025296299313749784
1160.0,0.02681183585564763
1161.0,0.0294934770912807
1162.0,0.028995728976743452
1163.0,0.03065115554369883
1164.0,0.03251601400135621
1165.0,0.03350099524100798
1166.0,0.034538696877720175
1167.0,0.03455449672153833
1168.0,0.03539374720344052
1169.0,0.036297024804166717
1170.0,0.03930385212524958
1171.0,0.04243415600049838
1172.0,0.04426439381546053
1173.0,0.04331817550226973
1174.0,0.04052452471381798
1175.0,0.038629828663390556
1176.0,0.03335548451619936
1177.0,0.029713100386097924
1178.0,0.026952016970502327
1179.0,0.024424950612390462
1180.0,0.022698312454211264
1181.0,0.023201985520013332
1182.0,0.02166573533268808
1183.0,0.020633217772470906
1184.0,0.01983984978884737
1185.0,0.02189588772070949
1186.0,0.02432047442741935
1187.0,0.02658341306651313
1188.0,0.03177829599823474
1189.0,0.03724670067195585
1190.0,0.042206360815368854
1191.0,0.045700877996667534
1192.0,0.04949776747970965
1193.0,0.049578976596997816
1194.0,0.049535676830700225
1195.0,0.048481528433523616
1196.0,0.05080083384709182
1197.0,0.05287940942655119
1198.0,0.05608447432695986
1199.0,0.06041151228679774
1200.0,0.06995957037791495
1201.0,0.07535308771390245
1202.0,0.08414038132047745
1203.0,0.09307860001098864
1204.0,0.10083870218852324
1205.0,0.11126283955406327
1206.0,0.12249332857169243
1207.0,0.13277264717534118
1208.0,0.14099600652859068
1209.0,0.14745367559065006
