wavenumber,intensity
1171.0,0.012830320602728103
1172.0,0.01241343128216332
1173.0,0.010056162709222749
1174.0,0.006108493170840974
1175.0,0.005322513986725261
1176.0,0.003162177451844969
1177.0,0.006955408935654314
1178.0,0.011506818967282926
1179.0,0.012665178106971901
1180.0,0.01554765726926642
1181.0,0.016060043048019938
1182.0,0.018015484341190942
1183.0,0.017462695925922467
1184.0,0.015985801953449057
1185.0,0.016178255990031424
1186.0,0.01667553060969968
1187.0,0.013935139059905177
1188.0,0.013195685276967106
1189.0,0.012186899991438979
1190.0,0.013757481617282187
1191.0,0.01340583431622445
1192.0,0.012725718728835753
1193.0,0.012907853094027392
1194.0,0.011197645304724385
1195.0,0.009794932664191897
1196.0,0.013076511970229559
1197.0,0.016806653640920852
1198.0,0.01657599402420805
1199.0,0.01610920929213085
1200.0,0.015004610151573075
1201.0,0.014178356437794939
1202.0,0.01274512904346851
1203.0,0.010323875571832687
1204.0,0.008049246651900202
1205.0,0.0071359358526668195
1206.0,0.006168903793720627
1207.0,0.007156381219704857
1208.0,0.009318168434297634
1209.0,0.011458919837511263
1210.0,0.015632862785833115
1211.0,0.017526700234796924
1212.0,0.019314247038614476
1213.0,0.018749639192779152
1214.0,0.020003706754886386
1215.0,0.018118079314361137
1216.0,0.020077353084246893
1217.0,0.01988291135875159
1218.0,0.020246398618332655
1219.0,0.020454781407608258
1220.0,0.02682077765735418
1221.0,0.027894386880885587
1222.0,0.03175731520059883
1223.0,0.03596292860348892
1224.0,0.03857737498751245
1225.0,0.04195067778044718
1226.0,0.04871241165725716
1227.0,0.057661343519102806
1228.0,0.06608237337165314
1229.0,0.06972924057368822
1230.0,0.0719438111853007
1231.0,0.07117008975099412
1232.0,0.0675457970579181
1233.0,0.062009732450896825
1234.0,0.05688546325563514
1235.0,0.04725888477317881
1236.0,0.038695816415187795
1237.0,0.03241163735748419
1238.0,0.028384435203936256
1239.0,0.026049164383912058
1240.0,0.022405986488350987
1241.0,0.01812849310109312
1242.0,0.016127553605474965
1243.0,0.0157527836467912
1244.0,0.015991548987912732
1245.0,0.013326107171963752
1246.0,0.012692492970026769
1247.0,0.012475625871799165
1248.0,0.010189758237233252
1249.0,0.00898301688852501
1250.0,0.008254802162246212
1251.0,0.007747482777618289
1252.0,0.008598868292992012
1253.0,0.009144602478674685
1254.0,0.011161237901503501
1255.0,0.012445381188572894
1256.0,0.010645731301895656
1257.0,0.010479996067290179
1258.0,0.01106324441743618
