wavenumber,intensity
774.0,0.10387874340348338
775.0,0.09233736013767205
776.0,0.07934500093504686
777.0,0.06812764793133987
778.0,0.058940709448576205
779.0,0.049396188274144284
780.0,0.04212689425816888
781.0,0.03729207681170063
782.0,0.03376434316984765
783.0,0.03091926707191848
784.0,0.026490917151136557
785.0,0.024190837985330695
786.0,0.023568533533408598
787.0,0.024800128701167903
788.0,0.025388407132231516
789.0,0.026538844297493806
790.0,0.02709224704116402
791.0,0.02962309214438296
792.0,0.031067743921422475
793.0,0.031937294048418184
794.0,0.0313292771782779
795.0,0.03294630272426778
796.0,0.030150204522160527
797.0,0.026572927032384994
798.0,0.022184610742270794
799.0,0.019777326539191644
800.0,0.01761335224906008
801.0,0.01638618470830021
802.0,0.014377066530744017
803.0,0.012724577748014958
804.0,0.011501662647924616
805.0,0.011114630658010655
806.0,0.013798805313727253
807.0,0.01676644902531178
808.0,0.01730833806222769
809.0,0.018218281848047812
810.0,0.018715723030898614
811.0,0.01893902210417486
812.0,0.018834351795851263
813.0,0.018370178092256623
814.0,0.016973352682897784
815.0,0.015508815843444795
816.0,0.014604054572477841
817.0,0.014683602831383398
818.0,0.015477839777672505
819.0,0.01764499562517148
820.0,0.018353362291336148
821.0,0.018814360220286697
822.0,0.01638628002189787
823.0,0.013532029738783802
824.0,0.015232831865322805
825.0,0.015871904154423605
826.0,0.017554270906711522
827.0,0.017463069091518936
828.0,0.01630864857506198
829.0,0.01786798920888921
830.0,0.0167952928881961
831.0,0.01921227811112372
832.0,0.020091239593252014
833.0,0.01899800443362858
834.0,0.017895366031065355
835.0,0.017009424389889522
836.0,0.017936533278825648
837.0,0.017594345826173786
838.0,0.01538244085331821
839.0,0.013906522453294875
840.0,0.01382217899471796
841.0,0.012641464088010325
842.0,0.013938058937864954
843.0,0.016945139594768493
844.0,0.01934503541444467
845.0,0.01941499274394195
846.0,0.020183541894621463
847.0,0.020435571398320137
848.0,0.020549875063134118
849.0,0.01842202491378254
850.0,0.019820326620504473
851.0,0.019802049465422644
852.0,0.01787100178108619
853.0,0.01805224810544131
854.0,0.020032213575097067
855.0,0.02093150722158911
856.0,0.020509246059404983
857.0,0.020952450382821567
858.0,0.021940406830105647
859.0,0.02116773632749602
860.0,0.021174022610925596
861.0,0.0232534200866066
862.0,0.024118785173390004
863.0,0.021162198103700486
864.0,0.02042069623662606
865.0,0.02139467262359293
866.0,0.022483495986050796
867.0,0.021561436519126346
868.0,0.020009229107195443
869.0,0.019447639445807477
870.0,0.017555049578801718
871.0,0.016748167373854667
872.0,0.017591290325618708
873.0,0.017844859184489283
874.0,0.01462585049384341
875.0,0.012114240715807563
876.0,0.013229263865240511
877.0,0.013854222726454153
878.0,0.012369025788176976
879.0,0.011294548258574103
880.0,0.010307918646144262
881.0,0.010075904077449937
882.0,0.00978596182634717
883.0,0.012496048423538148
884.0,0.01292595419738063
885.0,0.012137500856665562
886.0,0.011035873952024187
887.0,0.011147226366013313
888.0,0.011596625261249934
889.0,0.010286839772207944
890.0,0.009936936197304621
891.0,0.008953572358803803
892.0,0.007229273165363554
893.0,0.007805366637190945
894.0,0.009370517403041845
895.0,0.01027228744889064
896.0,0.010058948364683714
897.0,0.010387720332810775
898.0,0.0104929209759921
899.0,0.012032670318986752
900.0,0.01321293450684783
901.0,0.012284655327492669
902.0,0.013551863669721146
903.0,0.0177844921637864
904.0,0.0246581190566734
