wavenumber,intensity
897.7777777777778,0.00043876858085576445
898.8148148148148,0.0003963105978857841
899.8518518518518,0.00038178442045739923
900.8888888888889,0.0003821552059845358
901.9259259259259,0.0003985795509699477
902.9629629629629,0.00045427805786733486
904.0,0.0005354525303987987
905.037037037037,0.0007196180661791394
906.074074074074,0.0009107386022627572
907.1111111111111,0.0010456755355640844
908.148148148148,0.0011601638426966398
909.1851851851852,0.0012343678936381586
910.2222222222222,0.0012644362220344315
911.2592592592592,0.0012608977113822467
912.2962962962963,0.0012457315505556704
913.3333333333333,0.001181325221285037
914.3703703703703,0.0010160174131138078
915.4074074074074,0.0008328209123665946
916.4444444444445,0.0006438799823223499
917.4814814814814,0.00048753965236918444
918.5185185185185,0.0003686036533151848
919.5555555555555,0.0002777035534880336
920.5925925925926,0.0002001197347292981
921.6296296296296,0.00013076702774852874
922.6666666666666,0.00010118581917591243
923.7037037037037,9.403101679177204e-05
924.7407407407408,9.220426896366845e-05
925.7777777777777,9.212012653305326e-05
926.8148148148148,9.20359841024382e-05
927.8518518518518,9.780421997577697e-05
928.8888888888889,0.00010651021096612008
929.9259259259259,0.0001073976095978212
930.9629629629629,0.00011317741143618836
932.0,0.0001397065545340274
933.037037037037,0.00016698748535865646
934.074074074074,0.00019338169219784164
935.1111111111111,0.00020762392511471851
936.1481481481482,0.00021666147376918566
937.1851851851851,0.00022506289434713554
938.2222222222222,0.0002254375351959496
939.2592592592592,0.0002079196281470998
940.2962962962963,0.0001945114940047156
941.3333333333333,0.00018530566048901879
942.3703703703703,0.00017609982697332083
943.4074074074074,0.00016112643223053802
944.4444444444445,0.00013582848603980473
945.4814814814814,0.00011275891577772059
946.5185185185185,9.443139117694086e-05
947.5555555555555,7.610386657616087e-05
948.5925925925926,6.03280668524459e-05
949.6296296296296,4.9411570366847426e-05
950.6666666666666,3.6321056192665274e-05
951.7037037037037,1.9154415829894288e-05
952.7407407407408,1.3167427910907306e-05
953.7777777777777,1.4001801521335987e-05
954.8148148148148,2.1501124209424538e-05
955.8518518518518,3.063953443822794e-05
956.8888888888889,3.978526996772697e-05
957.9259259259259,4.8994034850196946e-05
958.9629629629629,5.82525509002495e-05
960.0,8.954013148874916e-05
961.037037037037,0.0001247865604163751
962.074074074074,0.00014374039994182223
963.1111111111111,0.00016881649028853264
964.1481481481482,0.00020368509769192646
965.1851851851851,0.0002243275681114006
966.2222222222222,0.00023237470261584393
967.2592592592592,0.00023458488010303594
968.2962962962963,0.00022996728290228136
969.3333333333333,0.00021213749831836023
970.3703703703703,0.0001899434895973645
971.4074074074074,0.00016725214438018213
972.4444444444445,0.00015825490175565255
973.4814814814814,0.00016125927550807119
974.5185185185185,0.00016902882685185177
975.5555555555555,0.00017433482764475853
976.5925925925926,0.00017566213646817846
977.6296296296296,0.00018182401867312503
978.6666666666666,0.00019483295217439785
979.7037037037037,0.00021845173092763427
980.7407407407408,0.0002495960975921476
981.7777777777777,0.0002853514289809847
982.8148148148148,0.0003114144816767176
983.8518518518518,0.000330815538516565
984.8888888888888,0.00034177344088628036
985.9259259259259,0.0003709284615660432
986.9629629629629,0.00048361288167497615
988.0,0.0006137850409056089
989.037037037037,0.0007611403688455214
990.074074074074,0.0009382587801230839
991.1111111111111,0.0011301623500275674
992.1481481481482,0.001324818619608626
993.1851851851851,0.0015667565542223896
994.2222222222222,0.0019298595384650678
995.2592592592592,0.0021690987479057395
996.2962962962963,0.0022463219192401193
997.3333333333333,0.00227450539885757
998.3703703703703,0.0022698029845799467
999.4074074074074,0.002254398197330139
1000.4444444444445,0.0021696062132051793
1001.4814814814814,0.002009652054550301
1002.5185185185185,0.0019150070450844536
1003.5555555555555,0.0018486600967194161
1004.5925925925926,0.0017392877584517907
1005.6296296296296,0.0015443272789801145
1006.6666666666666,0.001276616879484958
1007.7037037037037,0.0010276818965512446
1008.7407407407408,0.0008115942542958509
1009.7777777777777,0.000669991426818062
1010.8148148148148,0.000562932281555951
1011.8518518518518,0.0004768460862105144
1012.8888888888888,0.00038443716331668033
1013.9259259259259,0.0002845489163716694
1014.9629629629629,0.0002516276069363257
1016.0,0.0002343203502882154
1017.037037037037,0.00022618875922864956
1018.074074074074,0.00023933854381982534
1019.1111111111111,0.0002849886901384937
1020.1481481481482,0.0003252799393277182
1021.1851851851851,0.0003663808060688666
1022.2222222222222,0.0004281847502093808
1023.2592592592592,0.000517053052514421
1024.2962962962963,0.0006595874325474288
1025.3333333333333,0.0007780646053230653
1026.3703703703704,0.0008788458516065296
1027.4074074074074,0.0010037228583640878
1028.4444444444443,0.0011387008079123968
1029.4814814814813,0.0012686668392820897
1030.5185185185185,0.0013699492773834219
1031.5555555555557,0.0014483311047301427
1032.5925925925926,0.0015467606047913128
1033.6296296296296,0.0016965429895749195
1034.6666666666665,0.0019186126557808692
1035.7037037037037,0.0020963846759312543
1036.7407407407409,0.0022100041433953275
1037.7777777777778,0.002240040236926749
1038.8148148148148,0.0022403903535540715
1039.8518518518517,0.0022329141671794035
1040.8888888888887,0.0021560807438560344
1041.9259259259259,0.0019667104808143323
1042.962962962963,0.0018699450444267661
1044.0,0.0018405706309332253
1045.037037037037,0.0015697759740974189
1046.074074074074,0.001285564797829625
1047.111111111111,0.0010878670399680447
1048.1481481481483,0.0009313055643878857
1049.1851851851852,0.0008413254941498437
1050.2222222222222,0.0008090210361826376
1051.2592592592591,0.0008169275832946412
1052.2962962962963,0.0008493539762651148
1053.3333333333333,0.0008864067552466134
1054.3703703703704,0.0009196042125522614
1055.4074074074074,0.0009356840416170895
1056.4444444444443,0.0009360341582444141
1057.4814814814813,0.0009363842748717386
1058.5185185185185,0.0009262093633239691
1059.5555555555557,0.0009020396340928272
1060.5925925925926,0.0008486465665586794
1061.6296296296296,0.0007847670240661991
1062.6666666666665,0.0007583997614798191
1063.7037037037037,0.000737854034623986
1064.7407407407406,0.0006978774865218292
1065.7777777777778,0.0006572069805180086
1066.8148148148148,0.0006202761365397803
1067.8518518518517,0.0005981111745800903
1068.8888888888887,0.000575791999753365
1069.9259259259259,0.000532692641093757
1070.962962962963,0.0004906727725033866
1072.0,0.00045412746069274374
1073.037037037037,0.0004419863350902891
1074.074074074074,0.00044407134647174613
1075.111111111111,0.00047009790546029284
1076.1481481481483,0.0005180997980012373
1077.1851851851852,0.0006245098139314329
1078.2222222222222,0.0007033928330960041
1079.2592592592591,0.0007577174531853449
1080.2962962962963,0.0008428075402480569
1081.3333333333333,0.0009465188310051512
1082.3703703703704,0.0010551649335073694
1083.4074074074074,0.0011498933247597138
1084.4444444444443,0.001265286240194649
1085.4814814814813,0.0015444532204200302
1086.5185185185185,0.0018440919587443551
1087.5555555555557,0.0019398227336324442
1088.5925925925926,0.0019373199122196321
1089.6296296296296,0.0019218632099759364
1090.6666666666665,0.0019097606375902366
1091.7037037037037,0.001886284866260751
1092.7407407407406,0.0018057503341285628
1093.7777777777778,0.0017051681292818857
1094.8148148148148,0.0016045859244352312
1095.8518518518517,0.0015093240635012607
1096.8888888888887,0.0014175319920755633
1097.9259259259259,0.0013569680262243036
1098.962962962963,0.0013171456909891776
1100.0,0.001351499744797581
1101.037037037037,0.0014044364490836188
1102.074074074074,0.0014794641465723222
1103.111111111111,0.001572072110902966
1104.1481481481483,0.0016791375315180835
1105.1851851851852,0.0018185876542103773
1106.2222222222222,0.0019179038782569978
1107.2592592592591,0.0019090783292957786
1108.2962962962963,0.0019002527803345572
1109.3333333333333,0.001846319967765805
1110.3703703703704,0.0016620772825529878
1111.4074074074074,0.0014592133936458013
1112.4444444444443,0.0013360390037786072
1113.4814814814813,0.0012353796924984323
1114.5185185185185,0.0011493706035865022
1115.5555555555557,0.0010826381230538715
1116.5925925925926,0.001039037572576408
1117.6296296296296,0.0010142509918771333
1118.6666666666665,0.0011045072099854635
1119.7037037037037,0.001290066979921072
1120.7407407407406,0.0013808629430640458
1121.7777777777778,0.0014319490929456807
1122.8148148148148,0.0015011938079205996
1123.8518518518517,0.0017629347341711402
1124.8888888888887,0.002286220682911901
1125.9259259259259,0.002661230959999278
1126.962962962963,0.0029338438933758024
1128.0,0.003208615806890746
1129.037037037037,0.003467233922583841
1130.074074074074,0.003664590976847534
1131.111111111111,0.0039273342867338626
1132.1481481481483,0.004239194394770611
1133.1851851851852,0.004364032848311382
1134.2222222222222,0.004394146048276335
1135.2592592592591,0.004397464762594069
1136.2962962962963,0.004394422196146638
1137.3333333333333,0.004337713551971275
1138.3703703703704,0.004082378735055619
1139.4074074074074,0.0036769176920820597
1140.4444444444443,0.0033302117514485818
1141.4814814814813,0.0029217050043511307
1142.5185185185185,0.002403630015225628
1143.5555555555557,0.0020807499625488915
1144.5925925925926,0.001886483440978873
1145.6296296296296,0.0015344571564327248
1146.6666666666665,0.0011722528226622887
1147.7037037037037,0.0009126771519031549
1148.7407407407406,0.0007738501560319766
1149.7777777777778,0.0007002552029163136
1150.8148148148148,0.000658004015025401
1151.8518518518517,0.0006216514692985512
1152.8888888888887,0.0005852989235717014
1153.9259259259259,0.0005489463778448435
1154.962962962963,0.0005125938321179853
1156.0,0.0004824869075060276
1157.037037037037,0.00045561845310178924
1158.074074074074,0.0004373473660347164
1159.111111111111,0.0004242038567965334
1160.1481481481483,0.0004245539734238576
1161.1851851851852,0.00042490409005118215
1162.2222222222222,0.00042652646283154
1163.2592592592591,0.00043362339239161747
1164.2962962962963,0.00044314917460748737
1165.3333333333333,0.00045267495682335435
1166.3703703703704,0.0004622007390392238
1167.4074074074074,0.0004704542651020586
1168.4444444444443,0.00047419706480413936
1169.4814814814813,0.000482065058699385
1170.5185185185185,0.0005042748492288305
1171.5555555555557,0.0005281038748621396
1172.5925925925926,0.000546882429100069
1173.6296296296296,0.0005540179118769053
1174.6666666666665,0.0005613076075207734
1175.7037037037037,0.0005900328916824204
1176.7407407407406,0.0006340252496804639
1177.7777777777778,0.0006872703797005799
1178.8148148148148,0.000742674489859166
1179.8518518518517,0.0007980786000177519
1180.8888888888887,0.0008456178539575874
1181.9259259259259,0.000884135655175922
1182.962962962963,0.0008956662046632398
1184.0,0.000896864492059252
1185.037037037037,0.0008875763044969311
1186.074074074074,0.0008654113425372413
1187.111111111111,0.0008299069675790751
1188.1481481481483,0.0007257007603570875
1189.1851851851852,0.0006337544760643607
1190.2222222222222,0.0005798602167123543
1191.2592592592591,0.0005302839176373092
1192.2962962962963,0.00048814838939666226
1193.3333333333333,0.00045657644254787767
1194.3703703703704,0.0004380740361802506
1195.4074074074074,0.0004368820241372329
1196.4444444444443,0.0004417814203420701
1197.4814814814813,0.00044980362710435404
1198.5185185185185,0.00045312234142209077
1199.5555555555557,0.00045058096679252073
1200.5925925925926,0.00044337465293516217
1201.6296296296296,0.0004391369367682142
1202.6666666666665,0.00043960271304581335
1203.7037037037037,0.00045275249763698897
1204.7407407407406,0.00047338160627932935
1205.7777777777778,0.0004996394845684295
1206.8148148148148,0.0005313333664204845
1207.8518518518517,0.0005676150810668114
1208.8888888888887,0.0006046678600483098
1209.9259259259259,0.0006417206390298165
1210.962962962963,0.0006958139398186215
