wavenumber,intensity
822.0740740740741,0.0001885917774446722
823.1111111111111,0.00021161835301510066
824.1481481481482,0.00020669624094419556
825.1851851851852,0.0002065366036673331
826.2222222222222,0.00017340581209903086
827.2592592592592,0.00011691217214095951
828.2962962962963,7.27207558904944e-05
829.3333333333333,7.809793283096618e-05
830.3703703703703,9.847561082575077e-05
831.4074074074074,0.00013304299324633074
832.4444444444443,0.00019650631538319264
833.4814814814815,0.00026709195485334115
834.5185185185185,0.00034852123044515094
835.5555555555555,0.0004715260611148694
836.5925925925926,0.0006278115941677819
837.6296296296296,0.000712282735970346
838.6666666666666,0.0008089062072074014
839.7037037037037,0.0011163650202219164
840.7407407407406,0.0015623147514338004
841.7777777777778,0.002236691008070166
842.8148148148148,0.0031960922862415636
843.8518518518518,0.004469375909090029
844.8888888888889,0.005926604385787249
845.9259259259259,0.007434815083042541
846.9629629629629,0.008870292771141515
848.0,0.010036254738059974
849.037037037037,0.011099349966289893
850.0740740740741,0.011423350549108112
851.1111111111111,0.011416047726814257
852.148148148148,0.010891773957376153
853.1851851851852,0.010010451689946138
854.2222222222222,0.008974855896504045
855.2592592592592,0.007864750471819655
856.2962962962963,0.006622539008351008
857.3333333333333,0.005336809246677206
858.3703703703703,0.0041477310557189425
859.4074074074074,0.0032006615622997003
860.4444444444443,0.002530086336174177
861.4814814814815,0.0019248973889840503
862.5185185185185,0.0014181892817358513
863.5555555555555,0.0010546310685573752
864.5925925925926,0.0008288824931627862
865.6296296296296,0.0007514711710522465
866.6666666666666,0.0006911324725999486
867.7037037037037,0.0005900568764001922
868.7407407407406,0.0004932201687725602
869.7777777777778,0.0004295592210942924
870.8148148148148,0.00040917107272679643
871.8518518518518,0.00038310436112792297
872.8888888888889,0.00032684037001185455
873.9259259259259,0.0002520399049610452
874.9629629629629,0.00019450952311931877
876.0,0.0001657971367027102
877.037037037037,0.00013982375161796344
878.074074074074,0.00010829915246840899
879.1111111111111,0.0001029290675692206
880.148148148148,8.951378697293686e-05
881.1851851851852,8.644986020151427e-05
882.2222222222222,0.00010857309249980518
883.2592592592592,0.00011762974513729291
884.2962962962963,0.00011471954097112004
885.3333333333333,0.00010571350677690535
886.3703703703703,9.731256291687477e-05
887.4074074074074,9.932164633885237e-05
888.4444444444443,0.00012346309476041269
889.4814814814815,0.00014863302597131032
890.5185185185185,0.00015969860295435666
891.5555555555555,0.00015383899346766306
892.5925925925926,0.00014206306371056842
893.6296296296296,0.0001323266359788839
894.6666666666666,0.0001230205681495815
895.7037037037037,0.0001246314971283212
896.7407407407406,0.00013269966850908686
897.7777777777778,0.00010973006048874824
898.8148148148148,7.905959511168395e-05
899.8518518518518,6.598742035036627e-05
900.8888888888889,6.159253869375821e-05
901.9259259259259,5.182674605399389e-05
902.9629629629629,3.607970461337221e-05
904.0,3.2854209787438304e-05
905.037037037037,3.596077968198085e-05
906.074074074074,5.142056032973758e-05
907.1111111111111,0.00011312170022264444
908.148148148148,0.00014924828755081372
909.1851851851852,0.00023715269234744204
910.2222222222222,0.00034262264223626547
911.2592592592592,0.0004978434122035159
912.2962962962963,0.0007087903212954949
913.3333333333333,0.0009447250569754799
914.3703703703703,0.0011718001460033981
915.4074074074074,0.0013681012887428283
916.4444444444445,0.0015237249081812274
917.4814814814814,0.001621018928516054
918.5185185185185,0.0016687275654332515
919.5555555555555,0.0016542132117648674
920.5925925925926,0.001615365319130577
921.6296296296296,0.0015482344664629788
922.6666666666666,0.001465079387561153
923.7037037037037,0.0013718515210342037
924.7407407407408,0.0012477142139392804
925.7777777777777,0.0010967264448539559
926.8148148148148,0.0009008080402496099
927.8518518518518,0.0007055365803502886
928.8888888888889,0.0005204169115996293
929.9259259259259,0.0003826052190098865
930.9629629629629,0.00028440377962473773
932.0,0.00021196392514858292
933.037037037037,0.00018515014588713527
934.074074074074,0.00015226304536708065
935.1111111111111,0.00012390156380004644
936.1481481481482,0.00011497554558563337
937.1851851851851,0.00010934580930935
938.2222222222222,9.559034820477472e-05
939.2592592592592,7.269828539984255e-05
940.2962962962963,6.25880183145685e-05
941.3333333333333,5.562605625711604e-05
942.3703703703703,7.123842169644417e-05
943.4074074074074,0.0001024315809376323
944.4444444444445,0.00012469155959336892
945.4814814814814,0.00013008966021457798
946.5185185185185,0.00012986138537259462
947.5555555555555,0.0001410113557500541
948.5925925925926,0.0001450349383368942
949.6296296296296,0.00013400496154843797
950.6666666666666,0.00010740317622281179
951.7037037037037,8.412127195085823e-05
952.7407407407408,6.366431193296894e-05
953.7777777777777,6.314683015428163e-05
954.8148148148148,8.965263313992696e-05
955.8518518518518,0.00013060595574987182
956.8888888888889,0.00015422591545420658
957.9259259259259,0.00016439335179986217
958.9629629629629,0.00014523332872016335
960.0,0.00015045783229162318
961.037037037037,0.00014774324392556018
962.074074074074,0.00012399159370095708
963.1111111111111,0.0001184521309355484
964.1481481481482,0.00012080523648595338
965.1851851851851,0.00012394029637069647
966.2222222222222,0.0001393896981289107
967.2592592592592,0.0001628034306965427
968.2962962962963,0.00016042245812249322
969.3333333333333,0.00013336863040908415
970.3703703703703,0.00010801911275918572
971.4074074074074,0.0001270379342853878
