wavenumber,intensity
662.3703703703704,0.00040781008591415176
663.4074074074074,0.00040707166435941016
664.4444444444445,0.00040189432232218714
665.4814814814815,0.0003923200155726386
666.5185185185185,0.00037919205509089683
667.5555555555555,0.00036118883411705236
668.5925925925926,0.00034204022061795516
669.6296296296296,0.0003228916071188602
670.6666666666666,0.0003037429936197637
671.7037037037037,0.00027917369461653976
672.7407407407406,0.0002509038966855786
673.7777777777778,0.00022491229707407055
674.8148148148148,0.00020449242373925646
675.8518518518518,0.00018534381024015953
676.8888888888889,0.0001737975822932895
677.9259259259259,0.0001641477551574616
678.9629629629629,0.00015457344840791307
680.0,0.0001449991416583645
681.037037037037,0.00013593669530471666
682.0740740740741,0.00013593669530471666
683.1111111111111,0.00013535770567656713
684.1481481481482,0.00012935803054429134
685.1851851851852,0.00011997252476044381
686.2222222222222,0.00011328057942059752
687.2592592592592,0.00011328057942059752
688.2962962962963,0.00011328057942059752
689.3333333333333,0.00011328057942059752
690.3703703703704,0.00011258830921302719
691.4074074074074,0.00010765011506569273
692.4444444444443,9.80758083161452e-05
693.4814814814815,9.182859413994859e-05
694.5185185185185,9.062446353647746e-05
695.5555555555555,9.062446353647746e-05
696.5925925925926,9.062446353647746e-05
697.6296296296296,9.062446353647746e-05
698.6666666666666,9.062446353647746e-05
699.7037037037037,9.062446353647746e-05
700.7407407407406,8.798125001666428e-05
701.7777777777778,7.987539522256754e-05
702.8148148148148,7.030108847302004e-05
703.8518518518518,6.806065034670108e-05
704.8888888888889,6.796834765235833e-05
705.9259259259259,6.796834765235833e-05
706.9629629629629,6.796834765235833e-05
708.0,6.81949088112001e-05
709.037037037037,7.77692155607467e-05
710.0740740740741,8.695333364784726e-05
711.1111111111111,9.062446353647746e-05
712.1481481481482,9.062446353647746e-05
713.1851851851852,9.062446353647746e-05
714.2222222222222,9.062446353647746e-05
715.2592592592592,9.062446353647746e-05
716.2962962962963,9.062446353647746e-05
717.3333333333333,9.062446353647746e-05
718.3703703703704,9.062446353647746e-05
719.4074074074074,9.062446353647746e-05
720.4444444444443,9.37207993739734e-05
721.4814814814815,0.00010203643301884986
722.5185185185185,0.00011161073976839736
723.5555555555555,0.00012118504651794592
724.5925925925926,0.00013075935326749448
725.6296296296296,0.00014525507185631387
726.6666666666666,0.00016387923822846353
727.7037037037037,0.00018047694090208945
728.7407407407406,0.00019171269614980644
729.7777777777778,0.0002012870028993563
730.8148148148148,0.00021792246576612107
731.8518518518518,0.00023696618983982883
732.8888888888889,0.0002720244313819965
733.9259259259259,0.00032735570106343
734.9629629629629,0.0003842561165486966
736.0,0.0004232162447153536
737.037037037037,0.00046289381655166653
738.0740740740741,0.0005418671627159011
739.1111111111111,0.0006473104042713901
740.1481481481482,0.0007550024751072404
741.1851851851852,0.0008698941561018212
742.2222222222222,0.0009738102076236423
743.2592592592592,0.0010311385719644997
744.2962962962963,0.0010741348452201433
745.3333333333333,0.0011482119530071774
746.3703703703703,0.0012631036340017593
747.4074074074074,0.0013522428632747252
748.4444444444443,0.0013927469637831083
749.4814814814815,0.0014173791964415684
750.5185185185185,0.001427335300699533
751.5555555555555,0.001427335300699533
752.5925925925926,0.0013293601862317535
753.6296296296296,0.0011399298839784339
754.6666666666666,0.0009732312179954984
755.7037037037037,0.0008803075782544814
756.7407407407406,0.000813287431007649
757.7777777777778,0.0007666200278633699
758.8148148148148,0.0007279829591269166
759.8518518518518,0.0006626662161483981
760.8888888888889,0.0005622241023954656
761.9259259259259,0.0004600534109121308
762.9629629629629,0.00044389204824812044
764.0,0.00043431774149857184
765.037037037037,0.00045335726999526013
766.0740740740741,0.0004921831396974216
767.1111111111111,0.0005432433119769951
768.1481481481482,0.0006389863794724796
769.1851851851852,0.0008074178187628561
770.2222222222222,0.0013522428632746645
771.2592592592592,0.0020257924062015184
772.2962962962963,0.002520912449809864
773.3333333333333,0.002760270118548549
774.3703703703703,0.0030310946149040875
775.4074074074074,0.0033690819081249974
776.4444444444443,0.0037104927921905906
777.4814814814815,0.0040042419213592965
778.5185185185185,0.004262748203597088
779.5555555555555,0.004494822350636763
780.5925925925926,0.0046993567301461805
781.6296296296296,0.004850989079066163
782.6666666666666,0.00489372103096983
783.7037037037037,0.00489372103096983
784.7407407407406,0.00489372103096983
785.7777777777778,0.00489372103096983
786.8148148148148,0.004325505644596114
787.8518518518518,0.0030009451984701675
788.8888888888889,0.0015854749895706575
789.9259259259259,0.0011011375788924286
790.9629629629629,0.0007277396156600394
792.0,0.0005229031546054816
793.037037037037,0.0004464010033034413
794.0740740740741,0.00037357417746703347
795.1111111111111,0.0003161283369697485
796.1481481481482,0.0002596139145699164
797.1851851851852,0.00020923342576685877
798.2222222222222,0.00016275901916530823
799.2592592592592,0.00012695816049138186
800.2962962962963,0.0001078095469922838
801.3333333333333,9.341871782885227e-05
802.3703703703703,9.062446353647746e-05
803.4074074074074,9.062446353647746e-05
804.4444444444443,9.062446353647746e-05
805.4814814814815,9.062446353647746e-05
806.5185185185185,9.062446353647746e-05
807.5555555555555,9.062446353647746e-05
808.5925925925926,9.062446353647746e-05
809.6296296296296,9.062446353647746e-05
810.6666666666666,9.062446353647746e-05
811.7037037037037,8.440661839939178e-05
812.7407407407406,7.494978780628062e-05
813.7777777777778,6.898787286714351e-05
814.8148148148148,6.796834765235833e-05
815.8518518518518,6.796834765235833e-05
816.8888888888889,6.796834765235833e-05
817.9259259259259,6.796834765235833e-05
818.9629629629629,6.796834765235833e-05
820.0,6.796834765235833e-05
