wavenumber,intensity
662.3703703703704,0.0003445638296977142
663.4074074074074,0.0003707436593348452
664.4444444444445,0.0003907262238639068
665.4814814814815,0.000402391811960617
666.5185185185185,0.0004114366660563993
667.5555555555555,0.0004024832439987646
668.5925925925926,0.0003733039218869215
669.6296296296296,0.00033401164974797824
670.6666666666666,0.00029098868567829995
671.7037037037037,0.000247965721608621
672.7407407407406,0.0002145007286011473
673.7777777777778,0.00019003872769096747
674.8148148148148,0.00018256524953973868
675.8518518518518,0.00018102696309648753
676.8888888888889,0.0001831114560074581
677.9259259259259,0.0001857355118009721
678.9629629629629,0.00018835956759448642
680.0,0.00019098362338800144
681.037037037037,0.00019360767918151544
682.0740740740741,0.0001960698661102668
683.1111111111111,0.00019612714419110932
684.1481481481482,0.00019367930888871356
685.1851851851852,0.00019107731276273344
686.2222222222222,0.00018360383461150448
687.2592592592592,0.00016259503614960647
688.2962962962963,0.00015058922978500888
689.3333333333333,0.00014293846668665759
690.3703703703704,0.00012102782740679162
691.4074074074074,9.881657452094266e-05
692.4444444444443,8.516124734399971e-05
693.4814814814815,6.957890987225422e-05
694.5185185185185,5.596212290120589e-05
695.5555555555555,5.0207537932935056e-05
696.5925925925926,6.459444230237685e-05
697.6296296296296,9.331096085347536e-05
698.6666666666666,0.00010890844658811696
699.7037037037037,0.00010488896752170852
700.7407407407406,7.867032985922104e-05
701.7777777777778,4.854371531887329e-05
702.8148148148148,2.0941067894645467e-05
703.8518518518518,1.8036569899268576e-05
704.8888888888889,2.173350738625804e-05
705.9259259259259,2.8601771465824338e-05
706.9629629629629,3.2850278271848915e-05
708.0,3.4953256420132586e-05
709.037037037037,2.2969459601815952e-05
710.0740740740741,1.0981249074447592e-05
711.1111111111111,3.025206296811942e-06
712.1481481481482,1.745497166723952e-07
713.1851851851852,2.0692838478006467e-06
714.2222222222222,7.706047008151993e-06
715.2592592592592,2.017825102340591e-05
716.2962962962963,4.3699251153151136e-05
717.3333333333333,5.747728723239358e-05
718.3703703703704,6.178214070240747e-05
719.4074074074074,6.320418677140169e-05
720.4444444444443,6.370897594007154e-05
721.4814814814815,6.351233336143447e-05
722.5185185185185,6.072578894658836e-05
723.5555555555555,5.777737566697926e-05
724.5925925925926,5.740344814122115e-05
725.6296296296296,5.515646660891887e-05
726.6666666666666,5.140757908945627e-05
727.7037037037037,5.060127981939065e-05
728.7407407407406,5.112059903598639e-05
729.7777777777778,5.164753148647031e-05
730.8148148148148,5.2188551301046477e-05
731.8518518518518,5.3445501076111566e-05
732.8888888888889,6.281206129691204e-05
733.9259259259259,0.00010645628064158541
734.9629629629629,0.0002092674240777636
736.0,0.00024306847483661587
737.037037037037,0.0002371268652755385
738.0740740740741,0.00019393229269540382
739.1111111111111,0.00016858954348629302
740.1481481481482,0.00018011435523726738
741.1851851851852,0.0001974047817902798
742.2222222222222,0.00021539664009059812
743.2592592592592,0.000223553037846265
744.2962962962963,0.00023950226523409798
745.3333333333333,0.00026742978861439754
746.3703703703703,0.0002850593689792955
747.4074074074074,0.00031253982597120265
748.4444444444443,0.0003780825903059607
749.4814814814815,0.0005633928984830742
750.5185185185185,0.0008590823563462208
751.5555555555555,0.0011282561525529698
752.5925925925926,0.0014626862253827838
753.6296296296296,0.0019013598471199812
754.6666666666666,0.002187460501756251
755.7037037037037,0.0023433877569582593
756.7407407407406,0.0024205542473912487
757.7777777777778,0.002480238900429838
758.8148148148148,0.0025498515105072195
759.8518518518518,0.0025682210628253216
760.8888888888889,0.0025141658602237022
761.9259259259259,0.002145499248852097
762.9629629629629,0.0018939100749512541
764.0,0.001851640467312624
765.037037037037,0.0018777951412217036
766.0740740740741,0.001919489226148052
767.1111111111111,0.0019249246853674624
768.1481481481482,0.0019283406377979245
769.1851851851852,0.0019248424772906477
770.2222222222222,0.0018999776266346458
771.2592592592592,0.0017997358412873022
772.2962962962963,0.0014982062685864608
773.3333333333333,0.001181861840739242
774.3703703703703,0.0009033484789994596
775.4074074074074,0.000736848371675741
776.4444444444443,0.0006236724932297123
777.4814814814815,0.0005019792292806474
778.5185185185185,0.0004014676624920345
779.5555555555555,0.0003185535537155134
780.5925925925926,0.0002303054804429926
781.6296296296296,0.00017297436034022557
782.6666666666666,0.0001507225356439663
783.7037037037037,0.00013257909689621988
784.7407407407406,0.00011515250597814066
785.7777777777778,0.00010383068367398029
786.8148148148148,9.177659745779913e-05
787.8518518518518,7.745634713493442e-05
788.8888888888889,7.472128270439823e-05
789.9259259259259,7.416759392757509e-05
790.9629629629629,6.99294614670963e-05
792.0,6.790353682504624e-05
793.037037037037,6.845209793684764e-05
794.0740740740741,6.900065904864915e-05
795.1111111111111,6.954922016045056e-05
796.1481481481482,7.039068683706136e-05
797.1851851851852,7.352914978507206e-05
798.2222222222222,7.914960199278349e-05
799.2592592592592,8.477005420049509e-05
800.2962962962963,9.182661834040794e-05
801.3333333333333,0.00010152999807048834
802.3703703703703,0.00010668255028837362
803.4074074074074,0.00010722877709757137
804.4444444444443,0.00010777500390676955
805.4814814814815,0.00010627705819524504
806.5185185185185,0.00010209671415336118
807.5555555555555,9.759263238195086e-05
808.5925925925926,9.308855061054009e-05
809.6296296296296,8.858446883912994e-05
810.6666666666666,8.408038706771963e-05
811.7037037037037,7.945914307038533e-05
812.7407407407406,7.129836656356589e-05
813.7777777777778,6.174397621154535e-05
814.8148148148148,5.2189585859527996e-05
815.8518518518518,4.262977779964066e-05
816.8888888888889,3.306525868943153e-05
817.9259259259259,3.157065606528011e-05
