wavenumber,intensity
1225.0,0.01000102295364389
1226.0,0.009992705137465105
1227.0,0.013575665959933576
1228.0,0.014952644321527878
1229.0,0.01263187318967266
1230.0,0.011779832909538946
1231.0,0.011537410412028014
1232.0,0.009792078928573412
1233.0,0.009834177767275463
1234.0,0.009507238148664455
1235.0,0.008500743373097615
1236.0,0.009189559348815825
1237.0,0.009817280607798212
1238.0,0.010297720905695494
1239.0,0.01138945615522598
1240.0,0.009272783526700952
1241.0,0.009178582255540637
1242.0,0.009964852114950148
1243.0,0.010696641811950087
1244.0,0.010030622815262874
1245.0,0.009987530626130482
1246.0,0.009527182161880608
1247.0,0.009672281935801417
1248.0,0.013033518864993064
1249.0,0.015675554705695538
1250.0,0.018960566515454476
1251.0,0.02497164327967958
1252.0,0.030403612342363728
1253.0,0.036699548805443356
1254.0,0.03872172954036759
1255.0,0.042930097979408076
1256.0,0.04874622334886103
1257.0,0.056489908218105046
1258.0,0.06597500092441949
1259.0,0.07460955202227264
1260.0,0.08509630442407742
1261.0,0.09462275069593434
1262.0,0.10122664881185985
1263.0,0.11054640543694198
1264.0,0.10923340843330354
1265.0,0.10248568195435113
1266.0,0.09379529186749283
1267.0,0.0882120302041497
1268.0,0.08255364202811201
1269.0,0.07359647520908631
1270.0,0.06478750405362999
1271.0,0.05667108014959731
1272.0,0.05064504604495818
1273.0,0.04494508924867178
1274.0,0.04448137175108017
1275.0,0.04667479142289999
1276.0,0.04614221945844726
1277.0,0.04989324904475643
1278.0,0.05755898535046187
1279.0,0.07004576609643312
1280.0,0.08278196781389265
1281.0,0.09304665234985743
1282.0,0.10201141396182184
1283.0,0.10771495560316195
1284.0,0.1105162604468738
1285.0,0.11479016294359538
1286.0,0.116073821622746
1287.0,0.11326896584546356
1288.0,0.10843283851736693
1289.0,0.10403538295244293
1290.0,0.11261776741595945
1291.0,0.12536135666896356
1292.0,0.14635203143134584
1293.0,0.17218423798666116
1294.0,0.19797188317248912
1295.0,0.22516831695062892
1296.0,0.24900811664990688
1297.0,0.2662380981559086
1298.0,0.2764477857513388
1299.0,0.2757612304866302
1300.0,0.2650419253483285
1301.0,0.2507588764700906
1302.0,0.23649802547586868
1303.0,0.22280434831078144
1304.0,0.21347395900412408
1305.0,0.20494789742286407
1306.0,0.1961624034404801
1307.0,0.19405942867870613
1308.0,0.19236933415970225
1309.0,0.1907098008895316
1310.0,0.19058148515897608
1311.0,0.1838560391662606
1312.0,0.17617960115120207
1313.0,0.17089151967701954
1314.0,0.16477182295204537
1315.0,0.16023305218424438
1316.0,0.15565715132820168
1317.0,0.15144060909786436
1318.0,0.14910753790444725
1319.0,0.14995659294250457
1320.0,0.14703327572636568
1321.0,0.14632302466895888
1322.0,0.14140387949862213
1323.0,0.1409626839553867
1324.0,0.14276336918601748
1325.0,0.14736853152531484
1326.0,0.1530083032261255
1327.0,0.16050650434015928
1328.0,0.16904885943758308
1329.0,0.17584767334925877
1330.0,0.18116918786383276
1331.0,0.1862185504329482
