wavenumber,intensity
1228.0,0.22241577229337925
1229.0,0.2587615323068873
1230.0,0.2865900694498925
1231.0,0.30774832859414814
1232.0,0.3164202234316498
1233.0,0.31017656865419646
1234.0,0.3045602892737847
1235.0,0.27632457111668707
1236.0,0.24205007301969278
1237.0,0.2037034198158266
1238.0,0.16375485516775334
1239.0,0.1246618440816238
1240.0,0.08957617614878623
1241.0,0.0651216055657656
1242.0,0.04909454600637422
1243.0,0.04557224431880632
1244.0,0.04395768651788811
1245.0,0.05147644984319943
1246.0,0.06296752075638315
1247.0,0.06669763966010685
1248.0,0.0730709222736486
1249.0,0.07871037077864158
1250.0,0.08115524625727957
1251.0,0.08408091333264002
1252.0,0.08487702060189992
1253.0,0.08549946069932159
1254.0,0.08526087897552888
1255.0,0.08109075944416494
1256.0,0.07225328022029312
1257.0,0.06211707837893462
1258.0,0.05130040123130775
1259.0,0.038817961127098476
1260.0,0.02772852390076159
1261.0,0.01926977601894906
1262.0,0.014099797530718368
1263.0,0.009539940653905172
1264.0,0.007714962051467901
1265.0,0.008328172930605678
1266.0,0.008500418220380689
1267.0,0.009979370196409007
1268.0,0.010973367751574158
1269.0,0.01629673346914029
1270.0,0.01795106952817284
1271.0,0.019453190702294267
1272.0,0.023760585892061255
1273.0,0.028565197190651863
1274.0,0.030321570023159033
1275.0,0.03012414460531664
1276.0,0.03252505319678681
1277.0,0.036820118835193615
1278.0,0.03626520230271107
1279.0,0.04022571463869266
1280.0,0.03978816951501482
1281.0,0.036800099909568826
1282.0,0.03455305121732052
1283.0,0.03231564830074203
1284.0,0.029465152778010435
1285.0,0.026178410250215833
1286.0,0.024135370454827793
1287.0,0.023092277663628077
1288.0,0.02495093397421569
1289.0,0.02533618914965282
1290.0,0.027579856957369638
1291.0,0.029510313745845618
1292.0,0.02811786000293339
1293.0,0.02947555683277814
1294.0,0.030533929869166514
1295.0,0.02959188206668062
1296.0,0.031478074825261576
1297.0,0.03564315656443999
1298.0,0.03614523859218192
1299.0,0.0378949177250603
1300.0,0.040157695171136466
1301.0,0.043246899650181025
1302.0,0.04445793652687835
1303.0,0.04425678727859001
1304.0,0.045057600536811765
1305.0,0.050533434110410315
1306.0,0.060625587450881945
1307.0,0.07920453535255662
1308.0,0.10387310348356919
1309.0,0.1301373017953312
1310.0,0.1551379362357113
1311.0,0.1772081166098047
1312.0,0.19805740147543413
1313.0,0.20098920127659922
1314.0,0.199773870338583
1315.0,0.1921332476896084
1316.0,0.1753605214040803
1317.0,0.15667663578012828
1318.0,0.13979920444142105
1319.0,0.1278322932792284
1320.0,0.12538038270952298
1321.0,0.12929952085563784
1322.0,0.13685496885125367
1323.0,0.1523905767261095
1324.0,0.16870114157827357
1325.0,0.18415727887508176
1326.0,0.19868681039324293
1327.0,0.1972341984690205
1328.0,0.19620974588674583
1329.0,0.20102460830896118
1330.0,0.20937692705687946
1331.0,0.22779117845547067
1332.0,0.25369676172153893
1333.0,0.28125292204228847
1334.0,0.3090733775412244
1335.0,0.3359809342113998
1336.0,0.3635623398742883
1337.0,0.3780570287357798
1338.0,0.38654242513851506
1339.0,0.37901223992858135
1340.0,0.3659096204426711
1341.0,0.3407854499203242
1342.0,0.30939628304693784
1343.0,0.27209930814780525
1344.0,0.24088970362074036
1345.0,0.21586773901903236
1346.0,0.20746530295231635
1347.0,0.20751647033132997
1348.0,0.23062599799309572
1349.0,0.2677571919841989
1350.0,0.32176480903227955
1351.0,0.38122443909162534
1352.0,0.4453425298326311
1353.0,0.5008786693442616
1354.0,0.54890376007592
1355.0,0.5946048286353438
1356.0,0.6214734175602047
1357.0,0.6303176273971641
1358.0,0.6251003419501605
1359.0,0.5985886290313116
1360.0,0.5551338571794311
1361.0,0.4959507201975479
1362.0,0.4234376195281386
1363.0,0.3394141444689079
1364.0,0.2576916248866677
1365.0,0.183280917597526
1366.0,0.1185228724223383
1367.0,0.07480641315286762
1368.0,0.03846676414709607
1369.0,0.025765856035009468
1370.0,0.019661875944018442
1371.0,0.025938327072776334
1372.0,0.019716489568154607
1373.0,0.01848069430834967
1374.0,0.01704980291136507
1375.0,0.01610971572944747
1376.0,0.012517772479707413
1377.0,0.006366800860775336
1378.0,0.0032394887777407576
1379.0,0.00034033113546875446
1380.0,0.0014566035032098808
1381.0,0.0
1382.0,0.003895627608045718
1383.0,0.008716404347811643
1384.0,0.015253821683909614
1385.0,0.02253808915404425
1386.0,0.028971297569526787
1387.0,0.029898485561135703
1388.0,0.0295691172328011
1389.0,0.02935996958794919
1390.0,0.027984807366777577
1391.0,0.024353419689089603
1392.0,0.024017023695818027
1393.0,0.021691908005720795
1394.0,0.02390961837786444
1395.0,0.023491689102945863
