wavenumber,intensity
1296.0,0.28119061418623503
1297.0,0.2877168025648014
1298.0,0.2937993926444654
1299.0,0.297774890804343
1300.0,0.30175038896422063
1301.0,0.30226651351500156
1302.0,0.3027826380657826
1303.0,0.29821540336007885
1304.0,0.29257798775827304
1305.0,0.28476763361418755
1306.0,0.27579837891421966
1307.0,0.26521276291262597
1308.0,0.2528638436728954
1309.0,0.24025777604426973
1310.0,0.22706394066959856
1311.0,0.21394496250786715
1312.0,0.20132503243240088
1313.0,0.1887051023569346
1314.0,0.1787841906813528
1315.0,0.16898596166031096
1316.0,0.16123382979295664
1317.0,0.15405005824607085
1318.0,0.14820539906399685
1319.0,0.14322159783073013
1320.0,0.13779419829856093
1321.0,0.1317901209778187
1322.0,0.12597318668942611
1323.0,0.12068649099269066
1324.0,0.11528473698717748
1325.0,0.10867487073949665
1326.0,0.10206500449181584
1327.0,0.09574624962778969
1328.0,0.08945521965744496
1329.0,0.08362372979986937
1330.0,0.07795443057033004
1331.0,0.07271763968222048
1332.0,0.06781354751828779
1333.0,0.06327126521689727
1334.0,0.05929179825723926
1335.0,0.05578018887845472
1336.0,0.05395286679081536
1337.0,0.052151883352173294
1338.0,0.050930350191472525
1339.0,0.04970881703077175
1340.0,0.04888929482845125
1341.0,0.048130074269887836
1342.0,0.04724886417912625
1343.0,0.04631428366802797
1344.0,0.04524662366725898
1345.0,0.04405697413429182
1346.0,0.04269543026049998
1347.0,0.041011584497661874
1348.0,0.039355463628505165
1349.0,0.0378310360043351
1350.0,0.03630660838016503
1351.0,0.03526043517199911
1352.0,0.03421426196383319
1353.0,0.03382655498060053
1354.0,0.03357747246577487
1355.0,0.0333699772914713
1356.0,0.033184662032112844
1357.0,0.03326619887443789
1358.0,0.033638847100417604
1359.0,0.03390960634211817
1360.0,0.033947476476894986
1361.0,0.03402901331922002
1362.0,0.034401661545199747
1363.0,0.034774309771179464
1364.0,0.0346132537937922
1365.0,0.03442793853443375
1366.0,0.03393071822115952
1367.0,0.03334685761513095
1368.0,0.03282121928583333
1369.0,0.03233300956300559
1370.0,0.03156755090336379
1371.0,0.03044166862586386
1372.0,0.029232611667319695
1373.0,0.02778789311248366
1374.0,0.026343174557647637
1375.0,0.024898456002811754
1376.0,0.02345373744797587
1377.0,0.021994463323957117
