wavenumber,intensity
1185.0,0.38691963309061317
1186.0,0.3702382532873831
1187.0,0.3511304316643194
1188.0,0.33194896039543
1189.0,0.31223352919430336
1190.0,0.29276930608746576
1191.0,0.2755408350197989
1192.0,0.2586480693144997
1193.0,0.24557395210613125
1194.0,0.23284153499874377
1195.0,0.225405469456566
1196.0,0.21803905706780444
1197.0,0.21232690707268176
1198.0,0.20662817387350413
1199.0,0.2015801552776578
1200.0,0.19653213668181144
1201.0,0.19147594756066463
1202.0,0.18641975843951783
1203.0,0.18354736695622123
1204.0,0.18067497547292463
1205.0,0.18000065481465366
1206.0,0.17932633415638272
1207.0,0.17977959528497553
1208.0,0.1802328564135684
1209.0,0.18184224570337604
1210.0,0.1834516349931837
1211.0,0.1845043699831472
1212.0,0.18555710497311068
1213.0,0.18294163085897291
1214.0,0.18032615674483515
1215.0,0.175055869816056
1216.0,0.16978558288727683
1217.0,0.16431547133804078
1218.0,0.15884535978880474
1219.0,0.1548311133314688
1220.0,0.15081686687413287
1221.0,0.14831557825739902
1222.0,0.14581428964066517
1223.0,0.1443834900620932
1224.0,0.1429526904835212
1225.0,0.14274938500204146
1226.0,0.14254607952056172
1227.0,0.14138647049832404
1228.0,0.14022686147608637
1229.0,0.1368834548159986
1230.0,0.13354004815591075
1231.0,0.12948298213704834
1232.0,0.1254259161181859
1233.0,0.12216814858115105
1234.0,0.11891038104411616
1235.0,0.11716557134768336
1236.0,0.11542076165125056
1237.0,0.1144609772494698
1238.0,0.11350119284768902
1239.0,0.11319797505598082
1240.0,0.11289475726427263
1241.0,0.1120206119855448
1242.0,0.11114646670681698
1243.0,0.10787442598260659
1244.0,0.1046023852583962
1245.0,0.10074514385999067
1246.0,0.09688790246158514
1247.0,0.09381568635783165
1248.0,0.09074347025407817
1249.0,0.08888447506024144
1250.0,0.0870254798664047
1251.0,0.08680790119774946
1252.0,0.08659032252909422
1253.0,0.08780006257798813
1254.0,0.08900980262688202
1255.0,0.09019099630142495
1256.0,0.09137218997596788
1257.0,0.09112606493296166
1258.0,0.09087993988995544
1259.0,0.09021989241885997
1260.0,0.08955984494776452
1261.0,0.09081240455818489
1262.0,0.09206496416860528
